id,Rings
99262,9.234782432092409
99263,9.227561617280125
99264,9.2314697114853
99265,9.231040404204204
99266,9.231438257815931
99267,9.222321271836114
99268,9.221328589596968
99269,9.229932372217391
99270,9.22710105285252
99271,9.223163382621095
99272,9.221611716545842
99273,9.222064620276987
99274,9.22666362043809
99275,9.230961773888586
99276,9.228144921873213
99277,9.23354622963816
99278,9.231337091257636
99279,9.23056546700523
99280,9.233623355269584
99281,9.227647022100385
99282,9.235750026074212
99283,9.227985835145684
99284,9.229844481935634
99285,9.22200916378545
99286,9.233798270000715
99287,9.22969862547301
99288,9.237626913044576
99289,9.232015939227493
99290,9.225166840644205
99291,9.23641346326243
99292,9.232106315099823
99293,9.228579960543318
99294,9.234763295241702
99295,9.225295971359207
99296,9.233092762035048
99297,9.228328062616692
99298,9.226544324287813
99299,9.230408803009064
99300,9.227543433394443
99301,9.222999456806598
99302,9.229846946245482
99303,9.232066526087806
99304,9.232991577345178
99305,9.230010993764456
99306,9.227786980592965
99307,9.22817730238748
99308,9.225463338920402
99309,9.241477822291888
99310,9.223783699649
99311,9.225595874763933
99312,9.233397849419353
99313,9.231040404204204
99314,9.236175559263861
99315,9.224917498873824
99316,9.227209563803
99317,9.222506759354145
99318,9.232609385578622
99319,9.234864499347887
99320,9.230905325550925
99321,9.229126017298423
99322,9.22326445960342
99323,9.232087183794718
99324,9.234848766716409
99325,9.229261069914543
99326,9.231719230356486
99327,9.227530176926507
99328,9.233716212220468
99329,9.22590810420261
99330,9.236636576639242
99331,9.231337091257636
99332,9.22313195725324
99333,9.224371691122787
99334,9.22605636406161
99335,9.23706614418109
99336,9.2326923720478
99337,9.235808969939596
99338,9.227604788595396
99339,9.233209677646112
99340,9.233983988354327
99341,9.233331525217402
99342,9.23219915679475
99343,9.233389515051577
99344,9.232000211448852
99345,9.236940253873867
99346,9.236737801274785
99347,9.22901994789971
99348,9.229714349330632
99349,9.227429053196543
99350,9.234731830350363
99351,9.2356571486707
99352,9.224636733347774
99353,9.222506759354145
99354,9.234143178487583
99355,9.225728412511515
99356,9.23459916325877
99357,9.228023142746888
99358,9.224519926291704
99359,9.228502877037826
99360,9.230790903680623
99361,9.230759452324108
99362,9.227574873793229
99363,9.22364040161584
99364,9.231555152476554
99365,9.228505340989477
99366,9.22698421459198
99367,9.230923516061589
99368,9.2306268423001
99369,9.231755614621436
99370,9.236519617635034
99371,9.231914766338436
99372,9.22471871044091
99373,9.222289849337518
99374,9.23178554297711
99375,9.225320014792857
99376,9.226719104919168
99377,9.223295885422747
99378,9.222988669345362
99379,9.239509115213984
99380,9.233459243547122
99381,9.228002494133666
99382,9.226072081714218
99383,9.233623355269584
99384,9.227265051567107
99385,9.22521398913614
99386,9.232164297239077
99387,9.222999456806598
99388,9.234801568982771
99389,9.225744129605422
99390,9.228025606570448
99391,9.232366649595216
99392,9.224117445281852
99393,9.239574544565635
99394,9.228473897420383
99395,9.224572934979314
99396,9.237300077511575
99397,9.230213298924074
99398,9.224964646091406
99399,9.23068727968176
99400,9.234021320205319
99401,9.223841629518166
99402,9.226247791269696
99403,9.226835939822712
99404,9.222718749657234
99405,9.229550307084
99406,9.225759846726104
99407,9.228259310944788
99408,9.229963820755849
99409,9.231867583599973
99410,9.22758073920707
99411,9.225238032356122
99412,9.225377954310828
99413,9.231235925808017
99414,9.238260535612413
99415,9.226157472748223
99416,9.226539397432328
99417,9.23269483711802
99418,9.228083563080862
99419,9.228209683015367
99420,9.224053650504832
99421,9.241932641177259
99422,9.233540360432421
99423,9.228903085341145
99424,9.233256867243822
99425,9.224162125617783
99426,9.234918506231894
99427,9.234513694094224
99428,9.231040404204204
99429,9.224800688262558
99430,9.224504211283369
99431,9.225728412511515
99432,9.230790903680623
99433,9.22734458837507
99434,9.231984483697007
99435,9.238318556403184
99436,9.236175559263861
99437,9.226157472748223
99438,9.237201312987509
99439,9.23132136463549
99440,9.226758870884492
99441,9.22878622426235
99442,9.238056526643927
99443,9.229089643397261
99444,9.228489619191535
99445,9.230393077968362
99446,9.234219370424832
99447,9.225447622304854
99448,9.233506434420324
99449,9.227763868753838
99450,9.226274300540004
99451,9.225892386829353
99452,9.230642567739048
99453,9.232944389103324
99454,9.229846946245482
99455,9.230364092415249
99456,9.225841833800072
99457,9.233872932351952
99458,9.228770501985892
99459,9.22522477920017
99460,9.230970693975058
99461,9.224371691122787
99462,9.235480671721099
99463,9.226952776205698
99464,9.230306121582089
99465,9.229550307084
99466,9.230026718154235
99467,9.230541409900653
99468,9.229404455270135
99469,9.229730073215043
99470,9.231788946238412
99471,9.234567698926664
99472,9.230350831895098
99473,9.231687775836951
99474,9.230509959394215
99475,9.231644585419438
99476,9.229300846835407
99477,9.230189242737334
99478,9.228029008445663
99479,9.232413834884333
99480,9.237038076639802
99481,9.222827209071712
99482,9.231337091257636
99483,9.237369835538813
99484,9.227498736680008
99485,9.230509959394215
99486,9.23404198228629
99487,9.23302303630707
99488,9.225198272945386
99489,9.226157472748223
99490,9.238260535612413
99491,9.225860952163174
99492,9.23011214579
99493,9.225876669482874
99494,9.222438051051347
99495,9.222064620276987
99496,9.22219956956153
99497,9.22542850479828
99498,9.234716097944895
99499,9.231586606544209
99500,9.233326594737639
99501,9.224769257316035
99502,9.23254400555022
99503,9.238990517514083
99504,9.231851856074073
99505,9.234949971759283
99506,9.228489619191535
99507,9.230732930166898
99508,9.230377352954447
99509,9.237009070219868
99510,9.233108491674974
99511,9.227495335000281
99512,9.230759452324108
99513,9.226449076056234
99514,9.231337091257636
99515,9.240877932032618
99516,9.227212027409344
99517,9.227381893383793
99518,9.221876679468977
99519,9.234318103065851
99520,9.23095496797711
99521,9.232944389103324
99522,9.226305736614558
99523,9.233803200732348
99524,9.244883106720499
99525,9.229597477979198
99526,9.23428663969138
99527,9.230321846474652
99528,9.230642567739048
99529,9.222332058516743
99530,9.231235925808017
99531,9.23849449919146
99532,9.231337091257636
99533,9.222316347235688
99534,9.226300809886478
99535,9.225211526063259
99536,9.228903085341145
99537,9.233532964546491
99538,9.226804501941633
99539,9.241477822291888
99540,9.228190559785089
99541,9.224172914451525
99542,9.233225407485218
99543,9.228754779736219
99544,9.229022411989414
99545,9.226126037178833
99546,9.231663715807365
99547,9.22820874494601
99548,9.237475061891734
99549,9.232132841203105
99550,9.238258069056188
99551,9.231375350798709
99552,9.22174419705578
99553,9.226252717969464
99554,9.224933214586242
99555,9.231056130347703
99556,9.22983122216197
99557,9.22704802963717
99558,9.232429563367628
99559,9.226305736614558
99560,9.220855089392778
99561,9.228357041776183
99562,9.223545183362281
99563,9.231337091257636
99564,9.224652448581878
99565,9.222125939048562
99566,9.22901994789971
99567,9.231703503083322
99568,9.225892386829353
99569,9.229550307084
99570,9.231851856074073
99571,9.229152534838578
99572,9.242675251906638
99573,9.236753537124457
99574,9.230260473207728
99575,9.236488146759514
99576,9.2323283859457
99577,9.22213332579768
99578,9.23501043744656
99579,9.229022411989414
99580,9.234002184931832
99581,9.22698421459198
99582,9.227202172987917
99583,9.222756035964265
99584,9.226157472748223
99585,9.225238032356122
99586,9.230271269174265
99587,9.233850393363465
99588,9.226555115907841
99589,9.225362237840741
99590,9.229539511960718
99591,9.221288847035353
99592,9.223065706791978
99593,9.23748680530905
99594,9.23056793150758
99595,9.224355976366983
99596,9.23884204980726
99597,9.223277709943135
99598,9.229799774075298
99599,9.232546470580827
99600,9.224069364745587
99601,9.225479055562726
99602,9.231687775836951
99603,9.231620525502416
99604,9.22807617156572
99605,9.23175408823164
99606,9.230345903006992
99607,9.227315612394914
99608,9.227437382184203
99609,9.229539511960718
99610,9.233178218048291
99611,9.232850013343116
99612,9.233217073273096
99613,9.227116772284878
99614,9.231750684983188
99615,9.236425205330157
99616,9.23615982439884
99617,9.231686837414037
99618,9.224964646091406
99619,9.232011009450236
99620,9.222882670482559
99621,9.235995667595011
99622,9.23849449919146
99623,9.232813274254967
99624,9.22699993382529
99625,9.22349218058061
99626,9.222959707043792
99627,9.23089206425323
99628,9.23011214579
99629,9.227795309903703
99630,9.23020250302534
99631,9.227222819810335
99632,9.229263534068625
99633,9.226157472748223
99634,9.223418539747371
99635,9.231771341983379
99636,9.226157472748223
99637,9.227063748979198
99638,9.237499137067147
99639,9.230822355144305
99640,9.23436776384544
99641,9.225118754637986
99642,9.23236911457847
99643,9.237830912525675
99644,9.232546470580827
99645,9.222679001104234
99646,9.223974142063721
99647,9.223396963857175
99648,9.234167244979272
99649,9.22993976521931
99650,9.235894451092443
99651,9.226305736614558
99652,9.232835810711938
99653,9.237448520438988
99654,9.235293984475879
99655,9.234265038377972
99656,9.228494547088415
99657,9.230642567739048
99658,9.226422566283755
99659,9.231438257815931
99660,9.232180025297257
99661,9.229433437809753
99662,9.230355760785843
99663,9.22217307199889
99664,9.223974142063721
99665,9.225377954310828
99666,9.233405245197053
99667,9.226406848034054
99668,9.222882670482559
99669,9.23415397899544
99670,9.234684633214368
99671,9.226515350820671
99672,9.232892858887274
99673,9.222999456806598
99674,9.2363554544365
99675,9.233230337910948
99676,9.227569946387447
99677,9.23434956654752
99678,9.228855917994869
99679,9.2294201786266
99680,9.226128500495882
99681,9.233077032421923
99682,9.230838080916332
99683,9.225463338920402
99684,9.22526700181218
99685,9.230899458023849
99686,9.234318103065851
99687,9.225627308526935
99688,9.225510488927698
99689,9.232530741898366
99690,9.233108491674974
99691,9.22830741332118
99692,9.22807617156572
99693,9.235746033138447
99694,9.23219575338223
99695,9.222718749657234
99696,9.231024678087499
99697,9.235098376920615
99698,9.230923516061589
99699,9.232403036411794
99700,9.235864509416174
99701,9.230335106953161
99702,9.233342324775927
99703,9.229362213721645
99704,9.223428390127975
99705,9.22200916378545
99706,9.233911790500262
99707,9.229905852436577
99708,9.235012903135686
99709,9.234716097944895
99710,9.228604012535866
99711,9.231734957656439
99712,9.23056546700523
99713,9.221315342057398
99714,9.225656279205413
99715,9.237594499372811
99716,9.230213298924074
99717,9.223942713933424
99718,9.229667177838124
99719,9.231555152476554
99720,9.229247810979018
99721,9.233021509707717
99722,9.225198272945386
99723,9.234779027727573
99724,9.231621463918591
99725,9.225065742813843
99726,9.239723024043613
99727,9.227763868753838
99728,9.2240909422087
99729,9.230864603375665
99730,9.223788625032977
99731,9.226159936073666
99732,9.223348887076407
99733,9.227927879249046
99734,9.223030881722996
99735,9.22969862547301
99736,9.220870798184416
99737,9.226700922693745
99738,9.231220199358216
99739,9.231047798093641
99740,9.228442453958419
99741,9.232429563367628
99742,9.224917498873824
99743,9.232663379274378
99744,9.228341320230887
99745,9.223656115152579
99746,9.231883311152668
99747,9.22913681193807
99748,9.226851658803419
99749,9.230790903680623
99750,9.229223757308574
99751,9.227678462852126
99752,9.229216364880159
99753,9.228357041776183
99754,9.230534016416824
99755,9.225860952163174
99756,9.223693405249263
99757,9.231899038732154
99758,9.22313195725324
99759,9.22862219851154
99760,9.231687775836951
99761,9.233506434420324
99762,9.226734823700832
99763,9.2325150132427
99764,9.234614895465025
99765,9.225198272945386
99766,9.22217307199889
99767,9.222239316048242
99768,9.224901783188177
99769,9.22522477920017
99770,9.231391077512827
99771,9.234482230053331
99772,9.22716733230019
99773,9.229957953827231
99774,9.234084245253449
99775,9.234021320205319
99776,9.227707439971718
99777,9.227927879249046
99778,9.238219780989617
99779,9.232975847904433
99780,9.24143059067828
99781,9.223942713933424
99782,9.23328586188094
99783,9.224800688262558
99784,9.231633787846635
99785,9.234930834561387
99786,9.239392119836229
99787,9.22554532335938
99788,9.223428390127975
99789,9.226851658803419
99790,9.234653168591047
99791,9.227536042311934
99792,9.23316154971676
99793,9.232132841203105
99794,9.223251209282742
99795,9.231586606544209
99796,9.225688650987314
99797,9.233389515051577
99798,9.23132136463549
99799,9.225892386829353
99800,9.229730073215043
99801,9.229581754320678
99802,9.236881302788516
99803,9.228280898209258
99804,9.233079497594838
99805,9.23246935394429
99806,9.226721568394563
99807,9.2314697114853
99808,9.229126017298423
99809,9.225995957000597
99810,9.224874340131027
99811,9.231838593416574
99812,9.235332260416408
99813,9.23790067456166
99814,9.225863415409444
99815,9.230756987770626
99816,9.230284529580112
99817,9.226117709374835
99818,9.228521062814202
99819,9.236753537124457
99820,9.233358054841013
99821,9.229534583505842
99822,9.239009663124705
99823,9.228407608587556
99824,9.225940476868136
99825,9.230658293204785
99826,9.224239172866001
99827,9.22969862547301
99828,9.230229023658504
99829,9.225561040141374
99830,9.223841629518166
99831,9.227132491744014
99832,9.229862670355786
99833,9.230724598204567
99834,9.229433437809753
99835,9.224387405905361
99836,9.22860154855787
99837,9.224424698958563
99838,9.229714349330632
99839,9.237354098639207
99840,9.232904596479331
99841,9.231851856074073
99842,9.236222764019761
99843,9.22981549810524
99844,9.22521398913614
99845,9.223290960301885
99846,9.232281201093297
99847,9.230377352954447
99848,9.227483016596931
99849,9.230350831895098
99850,9.221580296464854
99851,9.232944389103324
99852,9.232856470140208
99853,9.228341320230887
99854,9.230451987644942
99855,9.229186444853454
99856,9.225648889634478
99857,9.233342324775927
99858,9.229496331593856
99859,9.228033936096583
99860,9.225065742813843
99861,9.235512139163918
99862,9.2313876743982
99863,9.222157360988682
99864,9.23685722922333
99865,9.22807617156572
99866,9.231485438360172
99867,9.226120172689662
99868,9.223147669923785
99869,9.226541860859742
99870,9.22730481988539
99871,9.22905139332933
99872,9.239474228056881
99873,9.236519617635034
99874,9.228637920535345
99875,9.227487943956298
99876,9.232530741898366
99877,9.228728263338908
99878,9.222289849337518
99879,9.227381893383793
99880,9.225865878656375
